epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201728,1600369.25,22.545157142857143,25.091655357142855,28.634175000000003,2.96584375,21.47803125,63.21294375,0.9883214285714286,0.99036875,0.9919616071428572,72.63489910714286,88.59858392857143,98.32832321428572,6.089017857142857,7.0,16.0
201729,1600369.25,22.77091875,25.708936607142856,29.4710875,1.691275,8.98134375,26.0545125,0.9883973214285714,0.9903410714285714,0.9918723214285714,68.00594732142856,85.34196696428572,97.34268035714285,6.70016875,7.0,16.0
201730,1600369.25,23.009753571428572,25.896342857142855,29.615964285714284,0.87405,8.0701,23.8974375,0.9883589285714286,0.9903071428571428,0.9918392857142858,64.41603660714286,83.40556071428571,96.20296160714285,6.606210714285714,7.0,16.0
201731,1600369.25,23.16165267857143,25.896267857142856,29.54399107142857,0.7496875,10.60785,35.13920625,0.9883776785714286,0.9904919642857142,0.9921580357142857,67.04699196428571,84.63621785714285,96.30009910714286,6.382338392857143,7.0,16.0
201732,1600369.25,23.158044642857142,26.509059821428572,30.707302678571427,0.24876875,2.67285,7.343624999999999,0.98741875,0.9894348214285714,0.9910794642857143,59.02626428571429,79.28701875,95.16200446428572,7.549258035714286,7.0,16.0
201733,1600369.25,23.57894107142857,27.05323482142857,31.70862142857143,0.04628749999999998,1.6828,5.396425,0.9859419642857142,0.9879241071428572,0.9896803571428572,53.837044642857144,76.82358660714286,94.85061875,8.129680357142856,7.0,16.0
201734,1600369.25,23.568415178571428,27.173624107142857,31.789788392857144,0.0857125,2.24205,6.480875,0.9864142857142857,0.9884982142857143,0.9902607142857143,52.59549910714286,74.83580178571428,93.49897232142857,8.221373214285714,6.9375,16.0
201735,1600369.25,23.826616964285712,27.579533035714284,32.525592857142854,0.13306874999999999,2.1604625,6.01353125,0.9873223214285715,0.9891544642857143,0.9908357142857143,50.73552410714286,73.26207053571429,92.72839196428572,8.698975892857144,7.0,16.0
201736,1600369.25,24.061495535714286,27.681963392857142,32.66291875,0.266175,2.1348937500000003,7.09289375,0.9861910714285714,0.9885776785714285,0.9904098214285714,47.57508571428571,71.64082946428572,90.90573035714286,8.601423214285715,7.0,16.0
201737,1600369.25,24.293804464285714,27.755282142857144,32.59817857142857,0.25568749999999996,4.8151,14.99505625,0.9865419642857143,0.9885464285714286,0.9900955357142858,50.728657142857145,73.12995,91.03230089285714,8.304374107142857,7.0,16.0
201738,1600369.25,24.370092857142858,27.626408035714284,32.370892857142856,0.9549562500000001,4.3555375000000005,16.5362625,0.9860973214285714,0.9884910714285714,0.9901875,50.761063392857146,73.43102410714286,90.39186785714286,8.0008,7.0,16.0
201739,1600369.25,24.232273214285716,27.900069642857144,32.87333392857143,0.15529374999999998,2.4547875,8.2617625,0.9850392857142857,0.9873473214285715,0.9891651785714286,47.46705982142857,70.39135178571429,90.20927767857142,8.641060714285715,7.0,16.0
201740,1600369.25,24.262119642857144,28.20446875,33.47126071428571,0.05911874999999999,1.02350625,3.368275,0.9844589285714286,0.9866964285714286,0.9886866071428572,42.987022321428576,67.60712232142858,89.45641339285714,9.20914107142857,7.0,16.0
201741,1600369.25,24.196720535714284,27.81693482142857,32.77174910714286,0.18488749999999998,4.187525,15.97049375,0.9843482142857143,0.9866258928571429,0.98829375,49.793925,72.08016517857143,91.02577678571429,8.575028571428572,7.0,16.0
201742,1600369.25,24.27971875,27.898675,32.575610714285716,0.466375,3.11825625,10.258425,0.9860223214285715,0.9881428571428572,0.9900294642857144,48.05694196428571,69.33615803571429,88.82952410714286,8.295891964285714,7.0,16.0
201743,1600369.25,24.499233035714287,28.160465178571428,33.027040178571426,0.348325,2.8262,6.51515,0.9843910714285714,0.98675625,0.9885133928571429,47.4202125,69.91744821428571,89.67700892857142,8.527807142857142,7.0,16.0
201744,1600369.25,24.3874375,28.184375892857144,33.271169642857146,0.27966875,2.8709,8.52080625,0.98378125,0.9860580357142857,0.9881848214285714,45.42896160714286,70.00447678571429,90.9638642857143,8.883732142857143,7.0,16.0
201745,1600369.25,24.57421785714286,28.13666160714286,32.73195267857143,0.25099375,3.73611875,9.37724375,0.9831723214285715,0.9853553571428572,0.9872366071428572,48.65889375,71.02478928571429,90.73960178571429,8.157734821428571,7.0,16.0
201746,1600369.25,24.160080357142856,28.21279375,33.400961607142854,0.13869374999999998,1.57944375,5.10260625,0.9831392857142858,0.9854142857142858,0.98738125,42.63903125,67.24645089285714,89.43864107142858,9.24088125,7.0,16.0
201747,1600369.25,24.12963392857143,28.179710714285715,33.389114285714285,0.11270625,1.7419,5.458,0.9841857142857142,0.9861348214285715,0.9880151785714286,43.09779464285714,66.72446339285715,88.79347767857143,9.259480357142857,6.3125,16.0
201748,1600369.25,24.504819642857143,27.988095535714287,32.72781428571429,0.288875,4.13259375,11.31785625,0.9841848214285714,0.9863446428571429,0.9883303571428572,48.28869732142857,71.54467232142858,90.52641339285714,8.222994642857143,7.0,16.0
201749,1600369.25,24.27479285714286,27.56666607142857,32.04404642857143,0.406575,5.186175,14.50956875,0.9843428571428572,0.9863419642857143,0.9885598214285715,52.38566875,72.83086428571428,89.97432321428572,7.769253571428571,7.0,16.0
201750,1600369.25,23.82025625,26.139614285714284,29.66377142857143,1.937725,23.71825,64.5093875,0.9852607142857143,0.9870401785714286,0.9887910714285715,67.15836339285714,82.9729544642857,94.01179464285715,5.843515178571429,7.0,16.0
201751,1600369.25,23.097679464285715,25.273975,28.591684821428572,1.5863625000000001,20.164625,63.6846125,0.9855571428571429,0.9874723214285714,0.9891955357142856,70.73892053571429,86.04340178571428,95.74954285714286,5.494005357142857,7.0,16.0
201752,1600369.25,22.968507142857142,24.8728375,28.003752678571427,2.54665625,30.683325,80.8130375,0.9851178571428572,0.9869267857142857,0.9885410714285714,75.62525357142857,89.35912142857143,97.3039625,5.035245535714286,7.0,16.0
201801,1600369.25,23.42917142857143,25.66612142857143,29.048051785714286,0.98915,11.67453125,34.84679375,0.9865098214285714,0.9883017857142857,0.9900517857142856,67.55600625,82.738,93.25965982142857,5.6188803571428565,7.0,16.0
201802,1600369.25,22.143079464285716,24.062604464285712,27.174174107142857,4.5023875,38.7287125,91.16613125,0.986875,0.9887071428571429,0.9902214285714286,76.64025178571428,90.24856785714286,97.85630892857144,5.031094642857143,7.0,16.0
201803,1600369.25,22.586877678571426,24.65106517857143,28.284360714285715,2.09755,32.963775,82.0467625,0.9862124999999999,0.9881544642857143,0.9898357142857143,72.88215803571428,88.73430982142857,97.13614553571429,5.697483035714286,7.0,16.0
201804,1600369.25,22.55968035714286,24.31385357142857,27.276197321428572,2.2031375,35.52861875,94.28774375,0.9848901785714286,0.9868660714285714,0.9885633928571429,77.06988482142857,90.07800625,97.17120803571429,4.716516964285715,7.0,16.0
201805,1600369.25,22.90008125,24.37391517857143,26.699976785714284,4.8010375,59.319625,173.36226875,0.9837785714285714,0.9856883928571428,0.9873339285714285,81.37197410714286,91.32111785714285,96.94725535714285,3.7998955357142856,7.0,16.0
201806,1600369.25,22.735539285714285,24.85904910714286,27.83799375,4.549625,26.1009125,62.5989625,0.9856339285714286,0.9873160714285715,0.9888339285714286,70.5862875,85.16177589285714,95.22611428571429,5.102454464285715,7.0,16.0
201807,1600369.25,22.294842857142857,24.35032232142857,27.70538482142857,3.532025,38.40986875,109.33190625,0.9864116071428571,0.988538392857143,0.9902580357142857,75.14055892857144,89.9025625,97.73584821428571,5.410541964285715,7.0,16.0
201808,1600369.25,22.172376785714288,23.468629464285716,25.739180357142857,6.53223125,60.79919375,153.8481375,0.9860053571428572,0.9878625,0.9893982142857143,86.09443839285714,95.01340803571428,99.14292946428571,3.5668035714285713,7.0,16.0
201809,1600369.25,22.550874999999998,24.715744642857143,28.063086607142857,2.4478625,24.62278125,74.32730624999999,0.9863366071428571,0.988475,0.9903125,73.68971875,88.46143839285715,97.26683928571428,5.5122116071428575,7.0,16.0
201810,1600369.25,23.15149642857143,25.52370267857143,29.114400892857144,1.940075,18.7291625,52.376400000000004,0.9857625,0.9876839285714285,0.9893330357142857,67.84082321428572,84.10354910714285,94.80924642857143,5.962904464285715,7.0,16.0
201811,1600369.25,23.17869375,24.923125892857144,27.591392857142857,1.6864,26.5871,78.56161875,0.9864982142857143,0.9883696428571429,0.9899392857142857,74.88175267857143,86.75551428571428,94.70448214285715,4.412699107142857,7.0,16.0
201812,1600369.25,22.999591964285713,25.189741964285716,28.78890982142857,4.08353125,31.92709375,77.60544374999999,0.9852348214285714,0.9871589285714286,0.98880625,69.89603214285714,86.58816875,96.39580624999999,5.789317857142857,7.0,16.0
201813,1600369.25,22.611416964285716,24.100918749999998,26.7794625,5.446925,60.24273125,170.774575,0.9855232142857143,0.9875205357142857,0.9892901785714285,81.74494553571428,93.27907321428572,98.78867678571429,4.168045535714286,7.0,16.0
201814,1600369.25,22.451625892857145,23.995900892857144,26.571648214285716,11.0837125,68.3860375,154.80638125000002,0.9850464285714285,0.9868660714285714,0.9885553571428571,84.16133392857142,94.38105089285713,99.1807125,4.120022321428571,7.0,16.0
201815,1600369.25,22.201816964285715,23.95394017857143,26.727542857142858,3.233925,53.731637500000005,164.23524375,0.9869758928571428,0.9888678571428571,0.9906089285714286,81.02306696428572,92.52907499999999,98.79319642857143,4.525725892857143,7.0,16.0
201816,1600369.25,22.397175,24.508325,27.69792142857143,5.0317125,36.884,98.32451875,0.9876437499999999,0.9899223214285714,0.9916258928571429,76.51957142857142,90.44382767857142,98.41966071428571,5.300746428571428,7.0,16.0
201817,1600369.25,22.785250892857142,24.583750000000002,27.45954107142857,7.23875,55.409225,141.23390625000002,0.9867651785714285,0.9887303571428572,0.9904196428571429,80.2769044642857,92.3474375,98.80198303571429,4.674290178571429,7.0,16.0
201818,1600369.25,22.612022321428572,23.81785,25.76530625,10.84613125,99.9409375,232.02275,0.9877232142857143,0.98964375,0.9912482142857143,88.77784910714286,96.00947946428572,99.58529375,3.1532839285714283,7.0,16.0
201819,1600369.25,22.47961607142857,23.99344375,26.505308035714286,8.90625,78.8582875,191.18786875,0.9875035714285714,0.9894767857142857,0.9909678571428572,85.40309196428571,94.80282767857143,99.59158214285713,4.0256919642857145,7.0,16.0
201820,1600369.25,22.59978482142857,24.7126,28.05982142857143,8.71440625,39.71245625,104.7155875,0.9861875,0.9883303571428571,0.9901241071428571,75.5220375,90.16909196428571,98.519325,5.4600366071428565,7.0,16.0
201821,1600369.25,22.699710714285715,24.604691071428572,27.781186607142857,5.580125,42.5446875,108.96286875,0.9871785714285715,0.98925625,0.9910017857142858,79.20066785714286,91.67793571428572,98.79972232142856,5.081475892857143,7.0,16.0
201822,1600369.25,22.732288392857143,24.60256785714286,27.606013392857143,4.69616875,39.970093750000004,105.3173,0.9872205357142857,0.9890812499999999,0.9906776785714286,78.89916071428571,91.70681517857143,98.59105,4.873725,7.0,16.0
201823,1600369.25,22.82163482142857,25.103845535714285,28.425876785714287,1.95466875,27.99323125,82.387325,0.9877366071428572,0.9897607142857143,0.9912982142857143,74.8273375,89.43929642857142,98.31371964285714,5.604241964285714,7.0,16.0
201824,1600369.25,22.76241339285714,25.30994017857143,28.727124999999997,0.86918125,13.55048125,40.40213125,0.98845625,0.9901008928571429,0.9915973214285715,71.50995892857142,86.90773303571429,97.27889285714286,5.964711607142857,7.0,16.0
201825,1600369.25,22.300650892857142,24.60148482142857,27.801802678571427,2.0702375,22.20234375,59.148075,0.9895241071428571,0.9914642857142858,0.9928928571428571,75.73917321428571,89.13129375,97.63115,5.501151785714286,7.0,16.0
201826,1600369.25,22.2618125,24.624582142857143,27.864280357142857,4.61075625,25.141975,64.305425,0.9870830357142857,0.9890616071428572,0.9905705357142858,74.950475,89.61338839285715,98.06404910714285,5.602467857142857,7.0,16.0
201827,1600369.25,22.08797142857143,24.63998482142857,28.262558035714285,2.9914125,24.2284375,70.12289375,0.9868330357142857,0.98875625,0.9902178571428571,74.23672678571428,89.94124107142858,98.77044196428571,6.1745866071428575,7.0,16.0
201828,1600369.25,22.268922321428573,24.951922321428572,28.569263392857142,1.748675,15.05751875,47.95448125,0.98873125,0.9906053571428571,0.9920482142857142,70.25068392857143,86.47131785714285,97.2668357142857,6.300341071428572,7.0,16.0
201829,1600369.25,22.63044017857143,25.143542857142858,28.55227767857143,2.1719,15.11744375,40.45989375,0.9878214285714286,0.9899,0.9914107142857143,72.60915535714285,87.56969642857143,97.40971607142856,5.9218375,7.0,16.0
201830,1600369.25,22.920310714285716,25.294392857142856,28.6504,3.2276125,22.368675,54.79158125,0.9882401785714285,0.9904053571428572,0.992036607142857,74.26529732142858,87.83884375,96.62863035714287,5.730089285714286,7.0,16.0
201831,1600369.25,22.759002678571427,25.240157142857143,28.72520625,1.91646875,13.421675,39.8519625,0.9871392857142858,0.9892633928571428,0.9908464285714286,71.57819107142858,86.50879285714285,96.63051607142857,5.966203571428571,7.0,16.0
201832,1600369.25,22.67048125,25.38049732142857,29.151197321428572,0.78884375,7.196975,21.4605875,0.9887339285714286,0.9906205357142857,0.9922491071428572,68.88997499999999,85.63189107142857,96.82210714285715,6.480716071428572,7.0,16.0
201833,1600369.25,22.533348214285713,25.94862410714286,30.24255714285714,0.047612499999999995,2.4357,7.9188,0.9884883928571429,0.9905723214285714,0.9923044642857143,58.05419910714286,78.86230892857142,94.70717589285714,7.709208928571428,6.75,16.0
201834,1600369.25,22.89039375,26.375119642857143,30.84930625,0.1367875,2.92175625,8.67221875,0.988375,0.9904642857142857,0.9921803571428571,54.03928928571429,76.94083660714286,94.64684107142857,7.9589125,7.0,16.0
201835,1600369.25,23.38106696428571,26.70243125,31.09980535714286,0.70670625,5.63926875,15.589662500000001,0.9865348214285714,0.9889928571428571,0.9907580357142857,57.598700892857146,78.33874821428572,94.68342946428572,7.718738392857143,7.0,16.0
201836,1600369.25,23.507058035714284,27.11184910714286,31.752760714285714,0.39475625,3.5905,12.9766125,0.9857125,0.9880267857142857,0.9897357142857143,53.591020535714286,75.54864017857143,93.86656428571428,8.245702678571428,7.0,16.0
201837,1600369.25,23.633226785714285,26.94116875,31.327367857142857,0.9612125,6.5248124999999995,17.83434375,0.9852482142857143,0.9874732142857142,0.9892008928571429,54.64310625,76.18509464285714,93.36872767857143,7.694141071428572,7.0,16.0
201838,1600369.25,23.668529464285715,27.58599732142857,32.53843125,0.0635125,1.56973125,4.282875,0.9853571428571428,0.9873955357142857,0.9892973214285714,46.55133482142857,71.04282053571428,92.26899285714285,8.869901785714285,7.0,16.0
201839,1600369.25,24.078714285714284,28.05362589285714,33.11483214285714,0.04411874999999997,1.5603,4.47653125,0.9848366071428571,0.9869946428571428,0.9888241071428572,45.21271160714286,69.04706339285714,90.44423035714286,9.036117857142857,7.0,16.0
201840,1600369.25,24.01229107142857,28.235321428571428,33.564146428571426,0.03964374999999999,0.96575625,2.97168125,0.9852375,0.9873571428571428,0.9894437500000001,43.08398482142857,66.95702946428571,89.55557678571428,9.551855357142857,7.0,16.0
201841,1600369.25,24.000838392857144,28.273017857142857,33.64153392857143,0.015156249999999994,0.88098125,2.79459375,0.9853571428571428,0.9875053571428571,0.9897276785714285,41.753152678571425,66.71477053571428,90.23500892857143,9.640695535714286,7.0,16.0
201842,1600369.25,24.133890178571427,27.96178392857143,33.1792375,0.5493625,5.099725,19.63508125,0.9839678571428572,0.9863696428571428,0.9883758928571429,47.71608482142857,71.77327053571429,92.15120625,9.045347321428572,7.0,16.0
201843,1600369.25,24.19938392857143,28.283866964285714,33.470588392857145,0.03465625,0.9342250000000001,2.2701124999999998,0.9843732142857143,0.9863482142857143,0.9886098214285715,43.35201071428571,67.78715714285714,90.24880178571428,9.271204464285715,7.0,16.0
201844,1600369.25,24.681147321428572,28.57935982142857,33.41183482142857,0.025012499999999986,1.531625,4.44933125,0.9844598214285715,0.9866660714285714,0.9887589285714287,46.639407142857145,69.11425714285714,90.78691428571429,8.7306875,7.0,16.0
201845,1600369.25,24.642305357142856,28.343565178571428,33.191341071428575,0.1732125,3.31074375,10.73175625,0.9832455357142857,0.9857375,0.98780625,47.444544642857146,70.23660982142857,90.46992410714286,8.549035714285715,7.0,16.0
201846,1600369.25,24.792804464285716,28.24281607142857,32.95922053571429,0.245525,3.5943,11.366075,0.9838785714285715,0.9860267857142857,0.9880633928571428,48.58820357142857,71.43381339285715,90.14382678571428,8.166416071428571,7.0,16.0
201847,1600369.25,24.59792142857143,27.67728035714286,31.926024107142858,1.0434625,8.84663125,23.4122625,0.98441875,0.9868366071428571,0.9888330357142857,55.78268571428572,74.79274821428571,90.70272321428571,7.328102678571429,7.0,16.0
201848,1600369.25,23.40474375,25.0677,27.97707857142857,8.0437625,44.19323125,105.097225,0.9847419642857143,0.9866178571428571,0.9880821428571429,76.74939821428572,90.04109821428571,97.00907053571429,4.572334821428571,7.0,16.0
201849,1600369.25,22.420783035714287,23.724929464285715,25.77002142857143,5.69595,45.7426125,106.0874125,0.9862794642857142,0.9879357142857144,0.9897125,87.53099107142857,95.24209642857143,99.14218392857143,3.3492383928571425,7.0,16.0
201850,1600369.25,22.400430357142856,23.91579375,26.275369642857143,4.839925,45.80775,115.73971875,0.9886544642857142,0.9904151785714286,0.9921892857142857,83.50614642857143,93.08372142857144,98.45373928571429,3.874939285714286,7.0,16.0
201851,1600369.25,22.45960714285714,24.069039285714286,26.95139107142857,6.3698875,62.56768125,154.96858125,0.9872589285714286,0.9892276785714286,0.9909,81.56245089285714,93.202925,98.71036607142858,4.4917839285714285,7.0,16.0
201852,1600369.25,22.43342232142857,24.267146428571426,27.30738392857143,2.91770625,28.80631875,85.48953125,0.9860732142857143,0.9880991071428571,0.9896616071428571,76.63749910714286,89.92025267857143,97.32113749999999,4.873961607142857,7.0,16.0
201901,1600369.25,22.967116964285715,25.056348214285716,28.243542857142856,1.4739125,16.46625625,47.6050625,0.9866633928571429,0.9886089285714286,0.9905366071428572,72.84367678571428,86.17427410714285,94.9028125,5.2764258928571435,7.0,16.0
201902,1600369.25,22.30770892857143,23.675529464285713,26.045740178571428,9.6263625,57.0046125,143.51958125,0.9871973214285714,0.9889276785714286,0.9906330357142857,83.79759910714286,93.6959080357143,98.54583214285714,3.73803125,7.0,16.0
201903,1600369.25,22.510010714285713,24.3149375,27.424404464285715,2.04750625,27.6810875,69.864,0.9874116071428571,0.9894544642857143,0.9913142857142857,77.46206339285715,90.59922589285715,97.55223482142857,4.91439375,7.0,16.0
201904,1600369.25,22.624138392857144,24.33417857142857,27.06154107142857,7.668725,42.41643125,115.82221874999999,0.9879419642857143,0.9896964285714286,0.9913553571428572,77.38916964285714,90.04319107142857,96.94805178571428,4.437402678571429,7.0,16.0
201905,1600369.25,23.310651785714285,25.280517857142858,28.329279464285715,0.432825,14.915675,43.7593875,0.98669375,0.9885535714285715,0.9902223214285715,72.05561428571428,86.10523928571429,95.29053571428571,5.018627678571429,7.0,16.0
201906,1600369.25,23.06857857142857,24.830964285714288,27.588439285714287,2.2686,26.3853375,74.08315625,0.9854482142857143,0.9875116071428571,0.9892973214285714,75.95990178571428,88.72966160714286,96.17450178571428,4.519860714285715,7.0,16.0
201907,1600369.25,23.200180357142855,25.082709821428573,27.923986607142858,6.3245375,39.36085,107.409375,0.9866133928571428,0.9884714285714286,0.9901258928571429,73.47942321428572,87.37326160714285,95.97798839285714,4.72380625,7.0,16.0
201908,1600369.25,23.065124107142857,24.75240714285714,27.56229017857143,3.96041875,26.76864375,79.14493125,0.9871794642857143,0.9890785714285715,0.9909133928571429,75.18316785714286,87.6664625,95.03060535714286,4.4971660714285715,7.0,16.0
201909,1600369.25,22.745261607142858,25.05350357142857,28.295048214285714,2.4279625,18.0667625,52.62330625,0.9877053571428571,0.9893919642857143,0.9909580357142858,66.24151696428572,81.78736875,92.81440625,5.549786607142857,7.0,16.0
201910,1600369.25,22.65936339285714,24.84161160714286,27.986293749999998,2.5912,21.77355625,74.71381875,0.9877875,0.9896169642857142,0.99130625,68.86785714285715,84.47067678571429,95.28205178571429,5.3269303571428575,7.0,16.0
201911,1600369.25,22.998904464285715,25.081147321428574,28.23506785714286,4.216325,24.58285,76.76100625,0.9862500000000001,0.9883089285714286,0.9901928571428571,70.95928125,85.87320982142857,95.81837410714286,5.236163392857143,7.0,16.0
201912,1600369.25,23.193492857142857,25.781824107142857,29.48762232142857,1.5746125,9.01940625,24.879337500000002,0.9862303571428571,0.9883553571428572,0.9902276785714286,64.31296160714285,81.12548125,93.23498482142857,6.294129464285715,7.0,16.0
201913,1600369.25,23.238560714285715,25.356966071428573,28.456816964285714,2.41061875,23.207325,64.07119375,0.9867848214285714,0.9888107142857143,0.9907098214285714,70.88621071428571,85.12346607142857,94.22823392857143,5.2182562500000005,7.0,16.0
201914,1600369.25,23.141684821428573,25.24265625,28.198288392857144,3.33605625,34.42195625,107.464025,0.98685625,0.9886392857142857,0.9902642857142857,70.75046875,85.16848839285714,95.18760178571429,5.056603571428571,7.0,16.0
201915,1600369.25,23.043091964285715,24.931942857142857,27.854124107142855,5.3457375,42.77819375,125.36778749999999,0.9867589285714286,0.9887392857142857,0.9903330357142858,75.91114375,89.16674107142858,97.25832321428571,4.811032142857143,7.0,16.0
201916,1600369.25,23.0314,24.81897142857143,27.59047142857143,3.489125,34.1093875,94.24680625,0.9862642857142857,0.9882669642857143,0.9900053571428572,78.96534642857142,91.04056339285714,98.06813125000001,4.559071428571428,7.0,16.0
201917,1600369.25,23.214095535714286,25.039919642857143,28.284583035714284,2.09926875,34.8085125,95.28225,0.9862866071428571,0.9884410714285714,0.9900875,75.97950535714286,89.72986964285714,96.88378303571429,5.0704875000000005,7.0,16.0
201918,1600369.25,23.157144642857144,24.919072321428573,27.66037767857143,8.723806249999999,67.9927125,186.2620375,0.9862946428571429,0.9884553571428571,0.9902535714285714,78.81326160714286,90.67668125,97.50753125,4.503233035714286,7.0,16.0
201919,1600369.25,23.268220535714285,24.87379375,27.219813392857144,14.041137500000001,80.411625,178.78156875,0.9860330357142857,0.9878017857142857,0.9894830357142858,83.26163839285714,92.86702857142858,98.68343214285714,3.951592857142857,7.0,16.0
201920,1600369.25,22.915050892857142,24.614533035714285,27.125711607142858,17.18065,105.57813125,255.70737499999998,0.9867071428571429,0.9889160714285714,0.9905982142857143,81.80110982142857,92.812725,98.98419375,4.210660714285714,7.0,16.0
201921,1600369.25,22.955528571428573,25.26484375,28.419857142857143,2.2686562500000003,23.6213375,64.68654375,0.9863294642857142,0.9883053571428572,0.9898848214285714,74.62964821428571,88.96212410714286,98.53993839285715,5.464328571428571,7.0,16.0
201922,1600369.25,23.072009821428573,25.1419875,28.235161607142857,2.678425,29.40638125,74.13933125,0.9864776785714287,0.9884107142857143,0.9899375,77.39714553571429,90.24436428571428,98.28986339285714,5.163151785714286,7.0,16.0
201923,1600369.25,23.045521428571426,25.409598214285715,28.71762857142857,1.71130625,23.39254375,60.3990625,0.9875375000000001,0.9895133928571429,0.99123125,73.668125,88.29895357142857,98.10487589285714,5.672107142857143,7.0,16.0
201924,1600369.25,22.78995625,24.724174107142858,27.481628571428573,6.1602875,38.54224375,90.0206,0.9880553571428572,0.9900553571428572,0.9916705357142858,80.55481875,92.13150714285715,98.79934553571428,4.691672321428571,7.0,16.0
201925,1600369.25,23.075776785714286,25.786616964285717,29.342210714285713,0.7602375,9.76425,29.60653125,0.9891392857142857,0.9908348214285715,0.9922089285714286,69.09673125,85.68036071428571,96.96452589285714,6.266433928571429,7.0,16.0
201926,1600369.25,22.89584375,25.22462767857143,28.306107142857144,1.78530625,18.7575125,51.66396875,0.9875392857142857,0.9894937500000001,0.9910098214285714,74.402125,88.23089464285714,97.27768303571429,5.410263392857143,7.0,16.0
201927,1600369.25,22.999286607142857,25.573591071428574,29.034097321428572,1.8297875,16.505025,49.20653125,0.9872446428571429,0.9888294642857143,0.9901883928571429,69.85436517857143,86.28532232142857,97.55423482142857,6.034810714285714,7.0,16.0
201928,1600369.25,22.591400892857145,25.289158928571428,28.65468035714286,1.95140625,16.58671875,45.663512499999996,0.9883375,0.9903705357142857,0.9919,71.13829285714286,86.17928839285715,97.34788392857143,6.063279464285714,7.0,16.0
201929,1600369.25,22.573423214285715,25.269913392857145,29.0974,1.7071125,15.117175,47.26529375,0.98810625,0.9900366071428571,0.9915446428571428,68.70183392857143,86.19444107142857,97.47057589285714,6.523976785714286,7.0,16.0
201930,1600369.25,22.867691964285715,25.305013392857145,28.48031339285714,1.5646562499999999,25.2058,71.92071875,0.9880544642857143,0.9899330357142857,0.9913544642857143,72.20796875,86.67690178571429,97.02869017857142,5.612621428571429,7.0,16.0
201931,1600369.25,22.916986607142857,25.711457142857142,29.358783035714286,0.720875,10.970025,30.1271125,0.9875321428571429,0.9895910714285714,0.9911160714285714,70.65572678571428,86.80681071428572,97.47528660714286,6.441796428571428,7.0,16.0
201932,1600369.25,22.98344732142857,25.632233035714286,29.138625892857146,1.91554375,16.140406249999998,49.05115625,0.9895517857142857,0.9915589285714286,0.9931205357142857,69.67830446428572,85.73549285714286,96.34260357142857,6.155178571428571,7.0,16.0
201933,1600369.25,23.276342857142858,26.07762142857143,29.747545535714284,1.6671875,9.71275,22.8498875,0.9879964285714286,0.9901348214285715,0.9917991071428571,66.90421428571429,84.17119464285715,96.15697678571428,6.471202678571428,7.0,16.0
201934,1600369.25,23.158029464285715,26.56152767857143,31.001249107142858,0.159525,2.630775,8.652849999999999,0.9888267857142857,0.9907776785714286,0.9924428571428572,59.510204464285714,79.99597678571429,95.62098571428571,7.843219642857143,7.0,16.0
201935,1600369.25,23.675004464285713,26.946314285714287,31.40831875,0.399875,3.49195,8.53815,0.98769375,0.9899339285714285,0.9916383928571428,55.22376607142857,77.05249553571429,93.8946,7.733314285714286,7.0,16.0
201936,1600369.25,23.82944375,27.412383035714285,32.31563035714286,0.03264374999999999,1.62683125,5.39023125,0.9872705357142857,0.9892098214285714,0.9910294642857143,51.347179464285716,74.22602499999999,92.65956428571428,8.486186607142857,7.0,16.0
201937,1600369.25,23.750418749999998,27.599808035714286,32.56670892857143,0.302775,2.84015,9.496525,0.9870803571428571,0.9893017857142857,0.9909973214285714,48.91106607142857,71.98177321428571,91.91851607142857,8.816290178571428,6.6875,16.0
201938,1600369.25,24.090974107142856,28.180694642857144,33.58360892857143,0.04236875,0.96829375,3.7666874999999997,0.9850366071428571,0.9872741071428571,0.9889589285714286,45.115292857142855,69.01874732142856,90.34022321428571,9.492634821428572,7.0,16.0
201939,1600369.25,23.953895535714285,28.221533035714284,33.632398214285715,0.09001875,1.46004375,5.33164375,0.9866160714285714,0.98889375,0.99085625,44.64158571428572,68.53908839285714,90.84616071428572,9.678502678571428,7.0,16.0
201940,1600369.25,23.87898125,28.007492857142857,33.246855357142856,0.046299999999999994,1.68770625,4.81635,0.9852080357142857,0.9873142857142858,0.9890062500000001,44.586310714285716,69.37904464285714,92.32231875000001,9.367874107142857,7.0,16.0
201941,1600369.25,24.033574107142858,28.06508125,33.05568482142857,0.22573125,1.85936875,5.48029375,0.9846901785714285,0.9869241071428572,0.9888375,45.310484821428574,67.90716696428572,89.61888839285714,9.022110714285715,7.0,16.0
201942,1600369.25,24.038072321428572,28.017114285714285,33.14353035714286,0.22784375,2.5065375,7.876625,0.9855035714285715,0.9877348214285715,0.9894125,46.306355357142856,69.66922053571429,91.06539375,9.105458035714285,7.0,16.0
201943,1600369.25,24.14419642857143,28.184876785714284,33.41466607142857,0.21880624999999998,3.0716,9.65518125,0.98453125,0.9868410714285714,0.9889901785714286,46.564293750000004,70.44259375,91.76809017857143,9.270469642857142,7.0,16.0
